timestamp,open,high,low,close,volume
2026-06-05T15:00:00+00:00,1.1069,1.1098,1.0924,1.1001,12609670.19
2026-06-05T16:00:00+00:00,1.1001,1.1238,1.0846,1.1205,16728111.8
2026-06-05T17:00:00+00:00,1.1205,1.1223,1.1002,1.109,5200853.58
2026-06-05T18:00:00+00:00,1.109,1.1138,1.0807,1.0836,7595923.94
2026-06-05T19:00:00+00:00,1.0836,1.1045,1.0695,1.0992,9316840.88
2026-06-05T20:00:00+00:00,1.0992,1.1184,1.0858,1.1156,5855268.02
2026-06-05T21:00:00+00:00,1.1156,1.1203,1.1114,1.1117,3229337.14
2026-06-05T22:00:00+00:00,1.1117,1.1117,1.0976,1.1059,3870036.22
2026-06-05T23:00:00+00:00,1.1059,1.1167,1.0873,1.0978,5401586.99
2026-06-06T00:00:00+00:00,1.0978,1.1132,1.0977,1.111,2715216.37
2026-06-06T01:00:00+00:00,1.111,1.1144,1.1002,1.1014,1756253.45
2026-06-06T02:00:00+00:00,1.1014,1.1033,1.0918,1.0962,2046635.61
2026-06-06T03:00:00+00:00,1.0962,1.0962,1.0839,1.0858,3264063.93
2026-06-06T04:00:00+00:00,1.0858,1.0907,1.0517,1.0579,9733909.36
2026-06-06T05:00:00+00:00,1.0579,1.0912,1.05,1.0896,8423452.22
2026-06-06T06:00:00+00:00,1.0896,1.101,1.0807,1.0828,7091809.34
2026-06-06T07:00:00+00:00,1.0828,1.0984,1.0814,1.0922,3959117.51
2026-06-06T08:00:00+00:00,1.0922,1.1042,1.0898,1.0989,2891211.45
2026-06-06T09:00:00+00:00,1.0989,1.1032,1.0882,1.0914,2492143.93
2026-06-06T10:00:00+00:00,1.0914,1.0916,1.0724,1.0804,4994277.34
2026-06-06T11:00:00+00:00,1.0804,1.0894,1.0796,1.0874,1869432.39
2026-06-06T12:00:00+00:00,1.0874,1.0987,1.0806,1.0956,3068286.49
2026-06-06T13:00:00+00:00,1.0956,1.1026,1.0919,1.0982,2339523.87
2026-06-06T14:00:00+00:00,1.0982,1.1099,1.0976,1.1033,3036847.34
2026-06-06T15:00:00+00:00,1.1033,1.104,1.0862,1.096,3999221.12
2026-06-06T16:00:00+00:00,1.096,1.1018,1.0875,1.0954,3761364.25
2026-06-06T17:00:00+00:00,1.0954,1.0978,1.08,1.0827,3826847.35
2026-06-06T18:00:00+00:00,1.0827,1.088,1.079,1.0848,2220572.88
2026-06-06T19:00:00+00:00,1.0848,1.0899,1.0806,1.0808,1421302.89
2026-06-06T20:00:00+00:00,1.0808,1.0859,1.0778,1.0847,1895445.07
2026-06-06T21:00:00+00:00,1.0847,1.0938,1.0847,1.0879,1591680.24
2026-06-06T22:00:00+00:00,1.0879,1.0897,1.0813,1.0862,1203962.04
2026-06-06T23:00:00+00:00,1.0862,1.0953,1.0859,1.0936,908641.35
2026-06-07T00:00:00+00:00,1.0936,1.0975,1.0891,1.0891,908359.74
2026-06-07T01:00:00+00:00,1.0891,1.1202,1.0885,1.1162,4024268.51
2026-06-07T02:00:00+00:00,1.1162,1.1238,1.1068,1.1192,2288861.57
2026-06-07T03:00:00+00:00,1.1192,1.1248,1.1149,1.1186,1753985.92
2026-06-07T04:00:00+00:00,1.1186,1.1223,1.1103,1.1214,1633544.58
2026-06-07T05:00:00+00:00,1.1214,1.1266,1.119,1.1199,2527813.39
2026-06-07T06:00:00+00:00,1.1199,1.1295,1.1161,1.1257,2403311.33
2026-06-07T07:00:00+00:00,1.1257,1.1374,1.1228,1.1371,2740574.44
2026-06-07T08:00:00+00:00,1.1371,1.1571,1.1303,1.1558,6475199.7
2026-06-07T09:00:00+00:00,1.1558,1.1703,1.1455,1.1465,7660052.08
2026-06-07T10:00:00+00:00,1.1465,1.1474,1.1326,1.1355,2477831.17
2026-06-07T11:00:00+00:00,1.1355,1.1409,1.1329,1.1401,1405835.03
2026-06-07T12:00:00+00:00,1.1401,1.1407,1.1181,1.1239,6175470.77
2026-06-07T13:00:00+00:00,1.1239,1.125,1.1206,1.1225,1499527.76
2026-06-07T14:00:00+00:00,1.1225,1.1373,1.1223,1.1333,2007838.98
2026-06-07T15:00:00+00:00,1.1333,1.137,1.1285,1.134,1275711.75
2026-06-07T16:00:00+00:00,1.134,1.1394,1.1304,1.138,1454564.75
2026-06-07T17:00:00+00:00,1.138,1.1461,1.1363,1.1444,2071243.82
2026-06-07T18:00:00+00:00,1.1444,1.1514,1.1408,1.1413,1914826.8
2026-06-07T19:00:00+00:00,1.1413,1.1415,1.1203,1.1249,6230956.79
2026-06-07T20:00:00+00:00,1.1249,1.1366,1.1218,1.1323,1857780.34
2026-06-07T21:00:00+00:00,1.1323,1.1342,1.1248,1.1302,1555922.04
2026-06-07T22:00:00+00:00,1.1302,1.1719,1.1281,1.1536,10565266.56
2026-06-07T23:00:00+00:00,1.1536,1.1607,1.1505,1.1556,3377322.33
2026-06-08T00:00:00+00:00,1.1556,1.1679,1.1487,1.1631,4873230.05
2026-06-08T01:00:00+00:00,1.1631,1.1657,1.1423,1.1574,4335537.18
2026-06-08T02:00:00+00:00,1.1574,1.162,1.1524,1.1565,3688081.08
2026-06-08T03:00:00+00:00,1.1565,1.1614,1.149,1.1518,2892406.71
2026-06-08T04:00:00+00:00,1.1518,1.1528,1.1393,1.1399,3561822.46
2026-06-08T05:00:00+00:00,1.1399,1.1435,1.1318,1.1365,3565780.51
2026-06-08T06:00:00+00:00,1.1365,1.1435,1.1362,1.141,1911315.7
2026-06-08T07:00:00+00:00,1.141,1.151,1.1378,1.1479,2227502.72
2026-06-08T08:00:00+00:00,1.1479,1.1479,1.1359,1.1397,1934843.85
2026-06-08T09:00:00+00:00,1.1397,1.1502,1.1397,1.1502,2241315.05
2026-06-08T10:00:00+00:00,1.1502,1.1528,1.1431,1.1451,2266617.56
2026-06-08T11:00:00+00:00,1.1451,1.1656,1.1432,1.1579,4127839.46
2026-06-08T12:00:00+00:00,1.1579,1.1704,1.1462,1.1698,5737240.31
2026-06-08T13:00:00+00:00,1.1698,1.1708,1.1558,1.1625,6304744.9
2026-06-08T14:00:00+00:00,1.1625,1.1754,1.1569,1.1729,3889090.19
2026-06-08T15:00:00+00:00,1.1729,1.1849,1.1691,1.171,3298467.53
2026-06-08T16:00:00+00:00,1.171,1.1774,1.1641,1.165,2882232.5
2026-06-08T17:00:00+00:00,1.165,1.1728,1.1579,1.1727,2572975.38
2026-06-08T18:00:00+00:00,1.1727,1.1799,1.1715,1.1746,1646785.95
2026-06-08T19:00:00+00:00,1.1746,1.1864,1.1735,1.1791,2423369.74
2026-06-08T20:00:00+00:00,1.1791,1.1817,1.1689,1.1774,2252569.57
2026-06-08T21:00:00+00:00,1.1774,1.1864,1.1774,1.1808,1765225.24
2026-06-08T22:00:00+00:00,1.1808,1.1808,1.1718,1.1777,1570111.38
2026-06-08T23:00:00+00:00,1.1777,1.1817,1.1664,1.1681,1184065.1
2026-06-09T00:00:00+00:00,1.1681,1.1714,1.1517,1.1527,4150787.1
2026-06-09T01:00:00+00:00,1.1527,1.1573,1.1495,1.1511,2863166.57
2026-06-09T02:00:00+00:00,1.1511,1.1547,1.1432,1.1526,1982480.41
2026-06-09T03:00:00+00:00,1.1526,1.1563,1.1507,1.1549,1641622.26
2026-06-09T04:00:00+00:00,1.1549,1.1729,1.1508,1.1665,6146794.03
2026-06-09T05:00:00+00:00,1.1665,1.1765,1.1623,1.1729,2039654.33
2026-06-09T06:00:00+00:00,1.1729,1.177,1.1711,1.1728,2661430.18
2026-06-09T07:00:00+00:00,1.1728,1.1765,1.1665,1.1713,2586655.28
2026-06-09T08:00:00+00:00,1.1713,1.1723,1.1646,1.1674,2040317.38
2026-06-09T09:00:00+00:00,1.1674,1.1703,1.1587,1.1597,2243000.34
2026-06-09T10:00:00+00:00,1.1597,1.1611,1.1551,1.1592,2737621.28
2026-06-09T11:00:00+00:00,1.1592,1.1595,1.1527,1.1556,1866624.73
2026-06-09T12:00:00+00:00,1.1556,1.1642,1.1548,1.1631,2290541.35
2026-06-09T13:00:00+00:00,1.1631,1.1668,1.1542,1.1577,3002764.61
2026-06-09T14:00:00+00:00,1.1577,1.1603,1.1309,1.1375,6310941.33
2026-06-09T15:00:00+00:00,1.1375,1.1424,1.1269,1.1277,3942111.18
2026-06-09T16:00:00+00:00,1.1277,1.1318,1.1188,1.128,3215846.8
2026-06-09T17:00:00+00:00,1.128,1.1472,1.128,1.1382,2834680.9
2026-06-09T18:00:00+00:00,1.1382,1.1462,1.1359,1.139,1258708.53
2026-06-09T19:00:00+00:00,1.139,1.1453,1.1361,1.1403,1940746.46
2026-06-09T20:00:00+00:00,1.1403,1.1461,1.1388,1.1439,1086307.94
2026-06-09T21:00:00+00:00,1.1439,1.1444,1.1349,1.137,994829.89
2026-06-09T22:00:00+00:00,1.137,1.1414,1.134,1.1355,855533.07
2026-06-09T23:00:00+00:00,1.1355,1.1394,1.1339,1.1375,933656.82
2026-06-10T00:00:00+00:00,1.1375,1.1412,1.1271,1.1375,2029708.1
2026-06-10T01:00:00+00:00,1.1375,1.1376,1.1276,1.1296,2008767.74
2026-06-10T02:00:00+00:00,1.1296,1.1312,1.1154,1.1174,3187705.77
2026-06-10T03:00:00+00:00,1.1174,1.124,1.1167,1.1192,1575566.49
2026-06-10T04:00:00+00:00,1.1192,1.1225,1.1134,1.1162,1358111.47
2026-06-10T05:00:00+00:00,1.1162,1.1177,1.1096,1.1121,2033625.7
2026-06-10T06:00:00+00:00,1.1121,1.1149,1.1067,1.1118,1743417.67
2026-06-10T07:00:00+00:00,1.1118,1.12,1.1118,1.1167,1377182.27
2026-06-10T08:00:00+00:00,1.1167,1.117,1.1056,1.1077,2566411.2
2026-06-10T09:00:00+00:00,1.1077,1.1106,1.1007,1.1099,2112998.43
2026-06-10T10:00:00+00:00,1.1099,1.1116,1.1055,1.1111,1319935.17
2026-06-10T11:00:00+00:00,1.1111,1.1115,1.1016,1.1043,4098777.0
2026-06-10T12:00:00+00:00,1.1043,1.1251,1.1018,1.1179,6558480.35
2026-06-10T13:00:00+00:00,1.1179,1.1378,1.116,1.1302,6622167.59
2026-06-10T14:00:00+00:00,1.1302,1.1306,1.1178,1.1246,5630204.89
2026-06-10T15:00:00+00:00,1.1246,1.1335,1.1184,1.1284,5656482.87
2026-06-10T16:00:00+00:00,1.1284,1.1303,1.108,1.1142,4659553.91
2026-06-10T17:00:00+00:00,1.1142,1.1186,1.1037,1.11,4128458.26
2026-06-10T18:00:00+00:00,1.11,1.1114,1.099,1.1072,3683629.9
2026-06-10T19:00:00+00:00,1.1072,1.1075,1.0956,1.0982,3691113.15
2026-06-10T20:00:00+00:00,1.0982,1.104,1.0941,1.0993,2477126.18
2026-06-10T21:00:00+00:00,1.0993,1.1,1.0882,1.0928,2140594.57
2026-06-10T22:00:00+00:00,1.0928,1.1,1.0903,1.0949,2882396.89
2026-06-10T23:00:00+00:00,1.0949,1.0996,1.0895,1.0971,2794840.51
2026-06-11T00:00:00+00:00,1.0971,1.1043,1.0965,1.102,2200117.47
2026-06-11T01:00:00+00:00,1.102,1.1201,1.102,1.1159,4086947.71
2026-06-11T02:00:00+00:00,1.1159,1.118,1.1051,1.1095,2126289.01
2026-06-11T03:00:00+00:00,1.1095,1.124,1.106,1.12,3055417.42
2026-06-11T04:00:00+00:00,1.12,1.1215,1.1148,1.1201,1733229.27
2026-06-11T05:00:00+00:00,1.1201,1.1201,1.1145,1.1147,961042.01
2026-06-11T06:00:00+00:00,1.1147,1.1211,1.1121,1.115,1534059.37
2026-06-11T07:00:00+00:00,1.115,1.1176,1.112,1.1153,790502.43
2026-06-11T08:00:00+00:00,1.1153,1.1239,1.1153,1.1212,1268343.36
2026-06-11T09:00:00+00:00,1.1212,1.122,1.1167,1.1173,1120589.95
2026-06-11T10:00:00+00:00,1.1173,1.1256,1.1148,1.1219,3907347.8
2026-06-11T11:00:00+00:00,1.1219,1.1259,1.1189,1.1225,2250372.99
2026-06-11T12:00:00+00:00,1.1225,1.1225,1.1086,1.114,4156284.87
2026-06-11T13:00:00+00:00,1.114,1.1205,1.1081,1.1168,3209952.46
2026-06-11T14:00:00+00:00,1.1168,1.1188,1.1107,1.113,2413387.84
2026-06-11T15:00:00+00:00,1.113,1.1183,1.1071,1.1129,3813616.17
2026-06-11T16:00:00+00:00,1.1129,1.1157,1.1062,1.108,2483105.43
2026-06-11T17:00:00+00:00,1.108,1.1436,1.1044,1.1396,7861065.77
2026-06-11T18:00:00+00:00,1.1396,1.1463,1.1341,1.1381,3954243.44
2026-06-11T19:00:00+00:00,1.1381,1.1502,1.1343,1.1433,4062722.63
2026-06-11T20:00:00+00:00,1.1433,1.1443,1.1323,1.1361,2664167.65
2026-06-11T21:00:00+00:00,1.1361,1.1435,1.1355,1.1414,1287309.0
2026-06-11T22:00:00+00:00,1.1414,1.1471,1.14,1.1434,2034223.14
2026-06-11T23:00:00+00:00,1.1434,1.1445,1.139,1.1428,1636986.29
2026-06-12T00:00:00+00:00,1.1428,1.1451,1.1391,1.1423,1455601.39
2026-06-12T01:00:00+00:00,1.1423,1.1423,1.1357,1.1398,1399487.98
2026-06-12T02:00:00+00:00,1.1398,1.1502,1.1398,1.146,1966822.76
2026-06-12T03:00:00+00:00,1.146,1.1482,1.1408,1.1441,2286883.83
2026-06-12T04:00:00+00:00,1.1441,1.1511,1.1422,1.1466,2467962.5
2026-06-12T05:00:00+00:00,1.1466,1.1468,1.139,1.1399,1967684.2
2026-06-12T06:00:00+00:00,1.1399,1.1416,1.1278,1.13,2438741.72
2026-06-12T07:00:00+00:00,1.13,1.1366,1.13,1.1335,1981334.47
2026-06-12T08:00:00+00:00,1.1335,1.145,1.1335,1.1426,1575954.75
2026-06-12T09:00:00+00:00,1.1426,1.1518,1.1394,1.1467,2337144.75
2026-06-12T10:00:00+00:00,1.1467,1.1489,1.1403,1.1435,2343519.06
2026-06-12T11:00:00+00:00,1.1435,1.1451,1.1407,1.1413,1630214.85
2026-06-12T12:00:00+00:00,1.1413,1.1423,1.1346,1.1358,1386889.49
2026-06-12T13:00:00+00:00,1.1358,1.1372,1.1257,1.1303,3702754.05
2026-06-12T14:00:00+00:00,1.1303,1.151,1.1289,1.1486,6807815.74
2026-06-12T15:00:00+00:00,1.1486,1.1576,1.1273,1.1287,6677829.83
2026-06-12T16:00:00+00:00,1.1287,1.1368,1.1261,1.1357,4646797.04
2026-06-12T17:00:00+00:00,1.1357,1.1392,1.1302,1.1323,1701399.41
2026-06-12T18:00:00+00:00,1.1323,1.1349,1.1277,1.1303,1813354.53
2026-06-12T19:00:00+00:00,1.1303,1.1368,1.13,1.1314,1664269.18
2026-06-12T20:00:00+00:00,1.1314,1.135,1.13,1.1329,1419975.85
2026-06-12T21:00:00+00:00,1.1329,1.1353,1.1297,1.1299,840471.98
2026-06-12T22:00:00+00:00,1.1299,1.1323,1.1284,1.131,898239.02
2026-06-12T23:00:00+00:00,1.131,1.1331,1.1286,1.1325,795299.61
2026-06-13T00:00:00+00:00,1.1325,1.1357,1.1315,1.1347,908188.82
2026-06-13T01:00:00+00:00,1.1347,1.1409,1.1346,1.1399,1165972.36
2026-06-13T02:00:00+00:00,1.1399,1.1399,1.1331,1.1345,406183.63
2026-06-13T03:00:00+00:00,1.1345,1.1368,1.1308,1.1337,440802.62
2026-06-13T04:00:00+00:00,1.1337,1.1367,1.133,1.1334,332334.12
2026-06-13T05:00:00+00:00,1.1334,1.134,1.1295,1.1323,660700.44
2026-06-13T06:00:00+00:00,1.1323,1.1385,1.1311,1.1373,746090.92
2026-06-13T07:00:00+00:00,1.1373,1.1448,1.1351,1.1416,2355665.4
2026-06-13T08:00:00+00:00,1.1416,1.147,1.1405,1.1433,1329750.44
2026-06-13T09:00:00+00:00,1.1433,1.1453,1.142,1.1431,555266.3
2026-06-13T10:00:00+00:00,1.1431,1.1464,1.1425,1.1447,655594.24
2026-06-13T11:00:00+00:00,1.1447,1.1497,1.1444,1.1486,646751.93
2026-06-13T12:00:00+00:00,1.1486,1.1561,1.1471,1.1541,921308.48
2026-06-13T13:00:00+00:00,1.1541,1.1548,1.1502,1.1514,1083622.36
2026-06-13T14:00:00+00:00,1.1514,1.1575,1.1513,1.1553,877913.32
2026-06-13T15:00:00+00:00,1.1553,1.1609,1.1525,1.1566,956174.84
2026-06-13T16:00:00+00:00,1.1566,1.1568,1.144,1.1472,1987987.19
2026-06-13T17:00:00+00:00,1.1472,1.1492,1.1428,1.1443,817320.38
2026-06-13T18:00:00+00:00,1.1443,1.1481,1.1438,1.1462,533992.63
2026-06-13T19:00:00+00:00,1.1462,1.1489,1.1446,1.1477,495706.72
2026-06-13T20:00:00+00:00,1.1477,1.1477,1.1452,1.1469,245301.4
2026-06-13T21:00:00+00:00,1.1469,1.1563,1.145,1.1527,1314802.66
2026-06-13T22:00:00+00:00,1.1527,1.1531,1.1494,1.1501,539673.0
2026-06-13T23:00:00+00:00,1.1501,1.1529,1.149,1.1506,343465.39
2026-06-14T00:00:00+00:00,1.1506,1.1509,1.1484,1.1493,474659.65
2026-06-14T01:00:00+00:00,1.1493,1.1565,1.1487,1.1519,635438.74
2026-06-14T02:00:00+00:00,1.1519,1.1556,1.1511,1.1519,520163.78
2026-06-14T03:00:00+00:00,1.1519,1.1544,1.1508,1.1537,672877.26
2026-06-14T04:00:00+00:00,1.1537,1.1542,1.1466,1.1482,489170.63
2026-06-14T05:00:00+00:00,1.1482,1.1505,1.1444,1.148,597816.56
2026-06-14T06:00:00+00:00,1.148,1.1533,1.1456,1.1464,942852.59
2026-06-14T07:00:00+00:00,1.1464,1.1466,1.1426,1.1462,985803.29
2026-06-14T08:00:00+00:00,1.1462,1.148,1.1444,1.1453,643202.64
2026-06-14T09:00:00+00:00,1.1453,1.1489,1.141,1.1484,830079.19
2026-06-14T10:00:00+00:00,1.1484,1.1488,1.143,1.143,474355.76
2026-06-14T11:00:00+00:00,1.143,1.1457,1.1417,1.144,417522.23
2026-06-14T12:00:00+00:00,1.144,1.1442,1.1372,1.1377,660193.05
2026-06-14T13:00:00+00:00,1.1377,1.1396,1.1334,1.135,887352.29
2026-06-14T14:00:00+00:00,1.135,1.1369,1.1268,1.1318,1129828.63
2026-06-14T15:00:00+00:00,1.1318,1.1359,1.1318,1.135,903887.18
2026-06-14T16:00:00+00:00,1.135,1.1391,1.1345,1.1367,1003878.36
2026-06-14T17:00:00+00:00,1.1367,1.1389,1.1325,1.1332,925957.98
2026-06-14T18:00:00+00:00,1.1332,1.1355,1.1306,1.1325,482424.38
2026-06-14T19:00:00+00:00,1.1325,1.1353,1.1307,1.1329,389738.21
2026-06-14T20:00:00+00:00,1.1329,1.14,1.1317,1.138,845183.11
2026-06-14T21:00:00+00:00,1.138,1.1759,1.138,1.1681,3512989.4
2026-06-14T22:00:00+00:00,1.1681,1.1777,1.1628,1.1737,3619905.97
2026-06-14T23:00:00+00:00,1.1737,1.1878,1.1687,1.186,3356464.19
2026-06-15T00:00:00+00:00,1.186,1.1886,1.181,1.1847,2247493.78
2026-06-15T01:00:00+00:00,1.1847,1.1919,1.1779,1.1826,2241994.77
2026-06-15T02:00:00+00:00,1.1826,1.1936,1.1804,1.1826,1696389.33
2026-06-15T03:00:00+00:00,1.1826,1.1912,1.1813,1.1871,1163418.57
2026-06-15T04:00:00+00:00,1.1871,1.1885,1.1826,1.1839,695970.58
2026-06-15T05:00:00+00:00,1.1839,1.1882,1.1811,1.1842,1664029.52
2026-06-15T06:00:00+00:00,1.1842,1.1871,1.1817,1.1828,839623.61
2026-06-15T07:00:00+00:00,1.1828,1.1869,1.1801,1.1813,942522.69
2026-06-15T08:00:00+00:00,1.1813,1.1836,1.1791,1.1811,750370.21
2026-06-15T09:00:00+00:00,1.1811,1.1874,1.179,1.1854,1424251.71
2026-06-15T10:00:00+00:00,1.1854,1.1998,1.1842,1.1995,2419247.97
2026-06-15T11:00:00+00:00,1.1995,1.2332,1.1957,1.2325,7177579.0
2026-06-15T12:00:00+00:00,1.2325,1.2486,1.2266,1.2391,4703516.53
2026-06-15T13:00:00+00:00,1.2391,1.2497,1.234,1.2398,4172727.79
2026-06-15T14:00:00+00:00,1.2398,1.2475,1.2344,1.2445,2077548.67
2026-06-15T15:00:00+00:00,1.2445,1.2705,1.2442,1.2688,4636914.89
2026-06-15T16:00:00+00:00,1.2688,1.2933,1.258,1.2799,5069139.5
2026-06-15T17:00:00+00:00,1.2799,1.2875,1.2693,1.282,2723594.03
2026-06-15T18:00:00+00:00,1.282,1.2887,1.2742,1.2816,1919630.23
2026-06-15T19:00:00+00:00,1.2816,1.2916,1.2667,1.2757,3065040.66
2026-06-15T20:00:00+00:00,1.2757,1.2785,1.2629,1.264,1352682.91
2026-06-15T21:00:00+00:00,1.264,1.2649,1.2487,1.25,1298289.64
2026-06-15T22:00:00+00:00,1.25,1.2554,1.2379,1.2401,2311152.42
2026-06-15T23:00:00+00:00,1.2401,1.2424,1.2329,1.2381,1287929.87
2026-06-16T00:00:00+00:00,1.2381,1.2431,1.233,1.2347,1191466.88
2026-06-16T01:00:00+00:00,1.2347,1.2384,1.2281,1.2286,752841.78
2026-06-16T02:00:00+00:00,1.2286,1.2291,1.2142,1.2177,1438002.62
2026-06-16T03:00:00+00:00,1.2177,1.2278,1.2164,1.2273,968724.73
2026-06-16T04:00:00+00:00,1.2273,1.2306,1.221,1.2226,815536.48
2026-06-16T05:00:00+00:00,1.2226,1.2276,1.2225,1.2255,595444.47
2026-06-16T06:00:00+00:00,1.2255,1.2369,1.2255,1.2358,1770805.92
2026-06-16T07:00:00+00:00,1.2358,1.2389,1.2303,1.2354,924758.39
2026-06-16T08:00:00+00:00,1.2354,1.2524,1.2332,1.2481,1439409.89
2026-06-16T09:00:00+00:00,1.2481,1.2481,1.237,1.239,763044.45
2026-06-16T10:00:00+00:00,1.239,1.2434,1.237,1.2398,904842.65
2026-06-16T11:00:00+00:00,1.2398,1.2425,1.2338,1.2384,803743.29
2026-06-16T12:00:00+00:00,1.2384,1.2559,1.237,1.2448,2310777.73
2026-06-16T13:00:00+00:00,1.2448,1.2459,1.2247,1.2258,2292520.32
2026-06-16T14:00:00+00:00,1.2258,1.2304,1.2053,1.2095,2135930.22
2026-06-16T15:00:00+00:00,1.2095,1.2176,1.2072,1.2099,935363.46
2026-06-16T16:00:00+00:00,1.2099,1.2145,1.2086,1.213,639015.1
2026-06-16T17:00:00+00:00,1.213,1.2223,1.2118,1.221,828521.14
2026-06-16T18:00:00+00:00,1.221,1.2311,1.2209,1.2267,806949.58
2026-06-16T19:00:00+00:00,1.2267,1.2267,1.2174,1.2206,1188476.78
2026-06-16T20:00:00+00:00,1.2206,1.2245,1.2165,1.223,576709.45
2026-06-16T21:00:00+00:00,1.223,1.2259,1.2161,1.2198,801535.3
2026-06-16T22:00:00+00:00,1.2198,1.2221,1.217,1.2218,300971.39
2026-06-16T23:00:00+00:00,1.2218,1.2239,1.2164,1.2175,253851.94
2026-06-17T00:00:00+00:00,1.2175,1.22,1.2137,1.2152,1143107.47
2026-06-17T01:00:00+00:00,1.2152,1.2226,1.2083,1.2215,1037017.64
2026-06-17T02:00:00+00:00,1.2215,1.2282,1.2157,1.2196,810754.54
2026-06-17T03:00:00+00:00,1.2196,1.2196,1.2129,1.2161,568042.46
2026-06-17T04:00:00+00:00,1.2161,1.2216,1.2144,1.2174,448846.8
2026-06-17T05:00:00+00:00,1.2174,1.2228,1.2144,1.2185,322355.46
2026-06-17T06:00:00+00:00,1.2185,1.2206,1.21,1.2119,584509.81
2026-06-17T07:00:00+00:00,1.2119,1.2159,1.2054,1.2097,859578.85
2026-06-17T08:00:00+00:00,1.2097,1.2109,1.1949,1.1962,1422099.21
2026-06-17T09:00:00+00:00,1.1962,1.1992,1.1944,1.1978,554257.76
2026-06-17T10:00:00+00:00,1.1978,1.1987,1.1945,1.1958,609159.3
2026-06-17T11:00:00+00:00,1.1958,1.1975,1.1881,1.1928,1362803.74
2026-06-17T12:00:00+00:00,1.1928,1.1984,1.1892,1.1977,943357.14
2026-06-17T13:00:00+00:00,1.1977,1.2072,1.1966,1.201,1049223.43
2026-06-17T14:00:00+00:00,1.201,1.2041,1.1889,1.1951,1244297.83
2026-06-17T15:00:00+00:00,1.1951,1.2135,1.1933,1.2135,714347.98
2026-06-17T16:00:00+00:00,1.2135,1.2249,1.2118,1.2127,864660.36
2026-06-17T17:00:00+00:00,1.2127,1.2194,1.2087,1.2183,449943.73
2026-06-17T18:00:00+00:00,1.2183,1.2199,1.1933,1.2091,2783772.96
2026-06-17T19:00:00+00:00,1.2091,1.2129,1.1772,1.1808,2748337.62
2026-06-17T20:00:00+00:00,1.1808,1.1911,1.1786,1.1898,732634.22
2026-06-17T21:00:00+00:00,1.1898,1.1907,1.1791,1.182,556566.71
2026-06-17T22:00:00+00:00,1.182,1.1887,1.1716,1.184,698095.88
2026-06-17T23:00:00+00:00,1.184,1.1887,1.1839,1.1866,439339.57
2026-06-18T00:00:00+00:00,1.1866,1.1913,1.1864,1.1872,440633.17
2026-06-18T01:00:00+00:00,1.1872,1.1921,1.1854,1.1887,500189.4
2026-06-18T02:00:00+00:00,1.1887,1.1911,1.1886,1.1896,260528.34
2026-06-18T03:00:00+00:00,1.1896,1.1898,1.1782,1.1789,682129.08
2026-06-18T04:00:00+00:00,1.1789,1.1792,1.1674,1.1694,980870.78
2026-06-18T05:00:00+00:00,1.1694,1.1694,1.1629,1.1678,1097009.95
2026-06-18T06:00:00+00:00,1.1678,1.1715,1.164,1.1711,607354.62
2026-06-18T07:00:00+00:00,1.1711,1.1814,1.1686,1.1789,494679.79
2026-06-18T08:00:00+00:00,1.1789,1.1816,1.1769,1.1782,595398.88
2026-06-18T09:00:00+00:00,1.1782,1.1823,1.1764,1.1789,787472.61
2026-06-18T10:00:00+00:00,1.1789,1.1789,1.1674,1.1692,1280884.54
2026-06-18T11:00:00+00:00,1.1692,1.1711,1.1615,1.1646,1323031.57
2026-06-18T12:00:00+00:00,1.1646,1.1708,1.1634,1.1689,1673822.51
2026-06-18T13:00:00+00:00,1.1689,1.1724,1.1553,1.1609,2029029.97
2026-06-18T14:00:00+00:00,1.1609,1.1701,1.1556,1.1601,906659.1
2026-06-18T15:00:00+00:00,1.1601,1.1606,1.133,1.138,2887807.4
2026-06-18T16:00:00+00:00,1.138,1.1483,1.1374,1.1474,1242451.42
2026-06-18T17:00:00+00:00,1.1474,1.1489,1.1379,1.1433,1068054.23
2026-06-18T18:00:00+00:00,1.1433,1.1468,1.1367,1.1384,1377670.08
2026-06-18T19:00:00+00:00,1.1384,1.1465,1.1336,1.1438,893265.58
2026-06-18T20:00:00+00:00,1.1438,1.1548,1.1438,1.1525,1798680.85
2026-06-18T21:00:00+00:00,1.1525,1.1525,1.1425,1.1449,493648.18
2026-06-18T22:00:00+00:00,1.1449,1.1484,1.1422,1.1473,528893.77
2026-06-18T23:00:00+00:00,1.1473,1.1478,1.143,1.1466,242229.37
2026-06-19T00:00:00+00:00,1.1466,1.1502,1.1435,1.1489,509442.21
2026-06-19T01:00:00+00:00,1.1489,1.1522,1.1448,1.1513,491079.69
2026-06-19T02:00:00+00:00,1.1513,1.1531,1.1453,1.1486,317160.82
2026-06-19T03:00:00+00:00,1.1486,1.1502,1.1366,1.1391,1568292.44
2026-06-19T04:00:00+00:00,1.1391,1.1404,1.1254,1.1274,1175392.6
2026-06-19T05:00:00+00:00,1.1274,1.1336,1.1273,1.1334,623302.08
2026-06-19T06:00:00+00:00,1.1334,1.1361,1.1283,1.134,416122.06
2026-06-19T07:00:00+00:00,1.134,1.134,1.1211,1.1255,1260398.79
2026-06-19T08:00:00+00:00,1.1255,1.1311,1.1245,1.1267,1078347.84
2026-06-19T09:00:00+00:00,1.1267,1.1282,1.1222,1.1247,548441.51
